Year	TaxonKey	ID	IPrice_Mean	IPrice_CI	IPrice_N	IPrice_pval	MatchCode
2016	690693	2016:690693	10365.4434860518	2319.01383916416	5	0.0110766935892142	TaxonKey:Match
2016	604589	2016:604589	6620.80490449673	313.371191400297	237	2.48221156778422e-56	ISSTGN:Match
2016	606426	2016:606426	12094.2687146564	1796.82309374805	16	6.74003707850995e-06	Gen:Match
2016	606479	2016:606479	4463.90180832045	606.03769649895	4	0.00517289407019697	FamTGN:Match
2016	606531	2016:606531	5261.108938988	1059.94535818995	30	2.8069792572656e-05	FamTGN:Match
2016	600299	2016:600299	2603.7308491658	592.6476434878	11	0.00134891049713991	GenTGN:Match
2016	601756	2016:601756	13422.2014105583	3774.90995526081	7	0.0119901701653244	TaxonKey:Match
2016	607620	2016:607620	5341.55803588424	878.655195467667	29	1.47907986573378e-06	FamTGN:Match
2016	590062	2016:590062	3477.40304795675	732.189916986477	27	6.51380398807516e-05	FamTGN:Match
2016	590124	2016:590124	7235.90486931796	2227.03131670983	6	0.022717909660648	FamTGN:Match
2016	600006	2016:600006	6905.13704280938	775.773245678988	7	0.000112041704254175	TaxonKey:Match
2016	600012	2016:600012	5589.05704786327	1731.80069740332	7	0.0179711733632095	GenTGN:Match
2016	600014	2016:600014	11508.2870226835	2155.0775420166	15	0.000104309574161357	GenTGN:Match
2016	600016	2016:600016	14795.9678776996	3070.91583324709	10	0.000949489189491889	GenTGN:Match
2016	600018	2016:600018	14795.9678776996	3070.91583324709	10	0.000949489189491889	GenTGN:Match
2016	600019	2016:600019	6436.19200167047	903.659155038187	3	0.0191485497739882	TaxonKey:Match
2016	600071	2016:600071	5420.47263867176	842.133152882107	9	0.000201149524128184	GenTGN:Match
2016	600077	2016:600077	4065.20548184902	1014.28021835947	6	0.0102421060149736	TaxonKey:Match
2016	600078	2016:600078	4355.25651764556	674.981741826382	11	7.32536022040395e-05	GenTGN:Match
2016	600089	2016:600089	4302.6040764236	829.513884095507	8	0.00127119553403375	TaxonKey:Match
2016	600094	2016:600094	1634.79127749618	417.900081424707	5	0.0173656721403403	TaxonKey:Match
2016	600097	2016:600097	5543.68747699687	772.887894958559	7	0.000370919745516899	TaxonKey:Match
2016	600098	2016:600098	6325.39079205743	767.185667625775	11	9.03283078503684e-06	Gen:Match
2016	600107	2016:600107	2753.18140636353	552.307104272912	12	0.00041225352838737	TaxonKey:Match
2016	600114	2016:600114	3813.33016413395	739.22806903751	15	0.000145204327798053	Gen:Match
2016	600115	2016:600115	4041.77268863755	968.916332246709	11	0.00191358955197998	TaxonKey:Match
2016	600119	2016:600119	4523.61565502301	1027.75607037286	7	0.00456123539954729	GenTGN:Match
2016	603574	2016:603574	9662.20507264081	3092.1417253688	8	0.0167318576334658	GenTGN:Match
2016	600030	2016:600030	3967.28112599837	1129.24882640081	11	0.00560161497246754	TaxonKey:Match
2016	600063	2016:600063	14831.6125587178	2683.7414480245	10	0.000367403300871682	TaxonKey:Match
2016	600093	2016:600093	2884.07992419127	481.447401594057	17	1.88600911899815e-05	GenTGN:Match
2016	600142	2016:600142	4040.32444006978	1010.60581708766	12	0.00209361442010155	TaxonKey:Match
2016	600147	2016:600147	10041.5202519751	2872.63384983815	12	0.00500911443458322	TaxonKey:Match
2016	600226	2016:600226	8651.33510939275	1074.16631764028	15	1.26619401962416e-06	TaxonKey:Match
2016	600426	2016:600426	12857.8059704318	3474.47699296074	6	0.0139900345777141	GenTGN:Match
2016	200007	2016:200007	1915.41550053476	622.231658879923	6	0.0275227714477836	TaxonKey:Match
2016	600790	2016:600790	8585.34767174349	1796.75001089037	7	0.00306829254432807	TaxonKey:Match
2016	600850	2016:600850	5658.24808601976	1018.80906564439	7	0.00144103830609026	TaxonKey:Match
2016	600889	2016:600889	4280.96507326236	763.788559693491	8	0.000811771786903561	TaxonKey:Match
2016	600890	2016:600890	6997.71341894199	2462.22448584806	10	0.0193390329554682	TaxonKey:Match
2016	600893	2016:600893	4909.11573040276	870.753724736804	26	7.22958855522454e-06	GenTGN:Match
2016	600898	2016:600898	2194.94236539801	667.830579887399	6	0.0217933100253892	TaxonKey:Match
2016	601005	2016:601005	9419.18268254409	1919.28507399793	10	0.000838751592203429	TaxonKey:Match
2016	601044	2016:601044	2951.27380352344	707.816914169886	13	0.00130049480888992	FamTGN:Match
2016	601164	2016:601164	10218.4688866408	2050.01628584123	9	0.001073322025428	TaxonKey:Match
2016	601306	2016:601306	5329.09285766252	1989.8473954166	8	0.0316243071927782	GenTGN:Match
2016	601327	2016:601327	10724.2920765297	1423.4175281497	9	6.70747389731587e-05	TaxonKey:Match
2016	601350	2016:601350	992.008697013724	227.802284827494	12	0.00114638403467832	TaxonKey:Match
2016	601353	2016:601353	5506.82639628088	889.574915459032	4	0.00849080243726906	TaxonKey:Match
2016	601356	2016:601356	5932.22037098588	1624.34148253671	10	0.00530038305244559	TaxonKey:Match
2016	601370	2016:601370	10785.9772379372	2640.17018388739	12	0.00180377326064155	TaxonKey:Match
2016	601455	2016:601455	1105.15481282533	124.927836840761	80	1.94143128241743e-13	ISSTGN:Match
2016	601729	2016:601729	6006.25641589257	1074.93225327625	5	0.00503247365169991	TaxonKey:Match
2016	601749	2016:601749	10535.302562772	2720.68483426975	5	0.0179583690761646	TaxonKey:Match
2016	601752	2016:601752	3928.11774939007	1016.88131174079	6	0.0118450487542986	TaxonKey:Match
2016	601753	2016:601753	12894.0351894635	2060.82101413933	7	0.000773305984284941	TaxonKey:Match
2016	601754	2016:601754	10529.4426445398	3492.54746454483	5	0.0393627609178948	TaxonKey:Match
2016	601761	2016:601761	6017.68106696676	631.178216648058	11	2.45721760040076e-06	Gen:Match
2016	601765	2016:601765	4805.30969145513	1288.72859187554	4	0.0336044244837061	TaxonKey:Match
2016	601766	2016:601766	3091.36797975505	788.605483120843	6	0.0111815059790714	TaxonKey:Match
2016	503124	2016:503124	5694.29335770225	670.648930610674	7	0.00014601797113374	TaxonKey:Match
2016	590010	2016:590010	9552.34358255455	1963.3190555775	10	0.00088915244849443	TaxonKey:Match
2016	590013	2016:590013	5916.10011791223	1288.99793264034	6	0.00589527823918319	TaxonKey:Match
2016	590122	2016:590122	4959.32170363468	910.602747860622	9	0.000611459232397658	TaxonKey:Match
2016	601758	2016:601758	6680.029467915	1894.1023368631	4	0.0387292469548311	TaxonKey:Match
2016	602059	2016:602059	2708.90872913844	497.106812324853	8	0.000956660249791788	TaxonKey:Match
2016	400022	2016:400022	1765.34680631249	274.773518177621	8	0.000358752093996513	FamTGN:Match
2016	400062	2016:400062	2408.18716208868	449.528061019592	15	0.00010113911459581	FamTGN:Match
2016	614290	2016:614290	5073.04281476654	585.06297315125	59	4.64828668597883e-12	GenTGN:Match
2016	400440	2016:400440	2568.42205533755	333.448426351717	73	5.49922756985227e-11	FamTGN:Match
2016	490097	2016:490097	3674.41538488523	560.298977403444	15	1.27426313742121e-05	TaxonKey:Match
2016	490124	2016:490124	6764.12105789632	2072.80446230004	4	0.0470152606814259	TaxonKey:Match
2016	500240	2016:500240	8448.52957756084	2534.9624671975	5	0.0290297167465187	Gen:Match
2016	490058	2016:490058	3560.43281167155	1112.48996191486	12	0.00844838750377481	FamTGN:Match
2016	501129	2016:501129	5614.02146198431	1472.07467616299	8	0.00659624787094893	TaxonKey:Match
2016	501523	2016:501523	3022.21998805829	272.196355873743	81	7.14831444233862e-18	ISSTGN:Match
2016	600145	2016:600145	5073.04281476654	585.06297315125	59	4.64828668597883e-12	GenTGN:Match
2016	600146	2016:600146	5278.78289150869	1352.98273400516	8	0.00588681817367682	TaxonKey:Match
2016	600334	2016:600334	2810.3315337488	981.010244774377	6	0.0352109135694578	Gen:Match
2016	600350	2016:600350	11681.9030862983	4577.84374867975	8	0.038001676920188	Gen:Match
2016	600382	2016:600382	4260.79747388688	789.907159192706	14	0.000122383046666095	GenTGN:Match
2016	600391	2016:600391	2539.88080302085	908.87217423509	7	0.0313889830066203	TaxonKey:Match
2016	600395	2016:600395	5653.26288890276	807.119804391687	26	2.42485856274186e-07	ISSTGN:Match
2016	601072	2016:601072	3189.10553758238	904.753738169209	4	0.0387825770466754	TaxonKey:Match
2016	601477	2016:601477	1195.20093406437	165.580191951317	46	4.84134895366267e-09	FamTGN:Match
2016	601734	2016:601734	4286.24554336172	1115.42459639715	4	0.0310927437079945	TaxonKey:Match
2016	604722	2016:604722	2091.7702495826	152.849146377479	104	6.50231355821424e-25	ISSTGN:Match
2016	605048	2016:605048	2297.12411042025	393.540115495588	30	2.49269401824308e-06	ISSTGN:Match
2016	605933	2016:605933	3553.89223960626	603.205490548135	20	1.13088665907968e-05	GenTGN:Match
2016	601278	2016:601278	2909.2076942229	637.987711068524	5	0.0103390393507701	TaxonKey:Match
2016	601577	2016:601577	1623.350545828	269.435585694381	22	5.58535430273324e-06	Gen:Match
2016	601696	2016:601696	4811.19124582893	1058.19545150202	14	0.000548534786691235	Fam:Match
2016	601735	2016:601735	2814.35855633819	490.386721138957	4	0.0105052313121424	TaxonKey:Match
2016	616305	2016:616305	6303.21602021625	2374.82484448877	15	0.0188743758391397	Fam:Match
2016	690241	2016:690241	1909.94863357902	419.668627357611	6	0.00610643183948367	TaxonKey:Match
2016	690897	2016:690897	5683.17283879904	2203.2705717086	10	0.0297246084092799	FamTGN:Match
2016	500107	2016:500107	1986.21187420423	601.323618663194	11	0.00797210582807177	GenTGN:Match
2016	500112	2016:500112	10155.0551702953	1376.60398749589	6	0.000719480345557731	TaxonKey:Match
2016	500147	2016:500147	1033.40011459184	446.741998662075	10	0.0459955473188298	GenTGN:Match
2016	500327	2016:500327	1993.88737723331	526.700941854496	16	0.00179526309297406	Fam:Match
2016	501096	2016:501096	2709.62145043235	341.016225594402	16	9.36303116426973e-07	GenTGN:Match
2016	690434	2016:690434	2149.06966046152	426.328932911718	8	0.00149502394449881	TaxonKey:Match
2016	690055	2016:690055	8151.07352985279	2623.00780768666	5	0.0359578063615708	GenTGN:Match
2016	690151	2016:690151	12351.4638569907	2601.21993035185	3	0.0416041493684467	TaxonKey:Match
2016	600116	2016:600116	1607.46657876213	251.320600786483	32	3.99612689962225e-07	GenTGN:Match
2016	600143	2016:600143	4046.16144563745	1244.3640303064	11	0.00869705377839114	TaxonKey:Match
2016	100345	2016:100345	13420.3530131093	2994.76004054814	7	0.00418667844713954	TaxonKey:Match
2016	300026	2016:300026	2076.57491029962	426.01183510055	22	8.06639226627722e-05	ISSTGN:Match
2016	400013	2016:400013	1768.41530756844	446.081415930117	19	0.000909274199486237	FamTGN:Match
2016	400019	2016:400019	2779.32927594618	703.302894347726	6	0.0108309698613491	TaxonKey:Match
2016	500646	2016:500646	1602.42109624673	258.406657206433	7	0.000810718354134439	GenTGN:Match
2016	590082	2016:590082	37425.760476866	3453.93140059814	3	0.00840970338559718	TaxonKey:Match
2016	590096	2016:590096	8313.31791188148	3471.65286074438	10	0.0402508239207601	TaxonKey:Match
2016	400442	2016:400442	7155.94144337325	2030.5247268671	5	0.024357945835529	FamTGN:Match
2016	400445	2016:400445	5696.70998976574	502.215596740858	5	0.000344383167166678	TaxonKey:Match
2016	400459	2016:400459	6442.82322196606	873.614546288281	35	1.50504613035742e-08	ISSTGN:Match
2016	490041	2016:490041	11448.8654109836	897.61998877275	111	2.01981051062818e-23	ISSTGN:Match
2016	500357	2016:500357	5053.28521494214	1750.60722944789	7	0.0278171688507446	TaxonKey:Match
2016	500487	2016:500487	4523.61565502301	1027.75607037286	7	0.00456123539954729	GenTGN:Match
2016	500515	2016:500515	4338.53740338068	650.734562033246	15	1.0659572934607e-05	ISSTGN:Match
2016	500808	2016:500808	5971.00921807604	716.214793296045	61	1.30735024101842e-11	ISSTGN:Match
2016	500856	2016:500856	1169.946690107	126.317958898742	108	2.38818009156477e-15	ISSCAAP:Match
2016	500891	2016:500891	2746.0480472567	564.818806429059	3	0.0397975831491906	FamTGN:Match
2016	500901	2016:500901	6468.27434019876	1260.32152500218	5	0.00682788737846574	TaxonKey:Match
2016	500912	2016:500912	6567.41477701756	1369.42434978511	3	0.0408350236759201	TaxonKey:Match
2016	501055	2016:501055	2468.75532112495	207.80717700468	4	0.00128247814686094	Fam:Match
2016	501552	2016:501552	5371.97085954191	1555.99792430641	19	0.00284140061840951	ISSTGN:Match
2016	507720	2016:507720	1486.45897114827	408.186994877408	14	0.0029847614467851	FamTGN:Match
2016	590083	2016:590083	12785.1426959019	3776.29227285321	8	0.0116686823507821	GenTGN:Match
2016	590159	2016:590159	4087.59441574964	71.0047713200424	3900	0	NA
2016	600096	2016:600096	7967.87389411005	1571.54425833748	4	0.0148154629931803	TaxonKey:Match
2016	600148	2016:600148	5073.04281476654	585.06297315125	59	4.64828668597883e-12	GenTGN:Match
2016	600227	2016:600227	1169.946690107	126.317958898742	108	2.38818009156477e-15	ISSCAAP:Match
2016	600260	2016:600260	4956.66644901696	1622.22400680936	6	0.028247314573819	Fam:Match
2016	600298	2016:600298	8641.70310921424	1119.17852439066	49	5.81856852261816e-10	ISSTGN:Match
2016	600346	2016:600346	8641.70310921424	1119.17852439066	49	5.81856852261816e-10	ISSTGN:Match
2016	600374	2016:600374	2257.31083665476	338.755124740763	59	1.07438997885126e-08	FamTGN:Match
2016	600399	2016:600399	1258.85251242373	302.111489654177	6	0.00876575032486005	GenTGN:Match
2016	600454	2016:600454	3496.62174746796	691.000607901636	25	3.56871294499489e-05	ISSCAAP:Match
2016	601407	2016:601407	5963.90819769636	637.362175705217	26	1.20445888435966e-09	Gen:Match
2016	601619	2016:601619	1030.81687955362	126.879085618634	67	1.58569996595513e-11	FamTGN:Match
2016	601641	2016:601641	1105.15481282533	124.927836840761	80	1.94143128241743e-13	ISSTGN:Match
2016	603542	2016:603542	4810.79320827568	436.782189852431	38	3.09103136984602e-13	ISSTGN:Match
2016	400382	2016:400382	957.697556906333	110.816717831584	4	0.00325877514524058	FamTGN:Match
2016	500048	2016:500048	7614.37007566827	557.733129886127	4	0.000850203460912276	GenTGN:Match
2016	600076	2016:600076	4160.2189519472	1305.75207017834	8	0.0153603490360602	TaxonKey:Match
2016	600695	2016:600695	1734.53440329051	456.195071336961	7	0.00894499582267434	TaxonKey:Match
2016	600845	2016:600845	1191.38443581581	357.469309233785	7	0.015751250331298	TaxonKey:Match
2016	600854	2016:600854	1730.01787346128	361.037206779294	18	0.00016977644002258	Gen:Match
2016	601336	2016:601336	6613.91744835042	1674.19184174386	8	0.00552837524606575	TaxonKey:Match
2016	601342	2016:601342	2595.28198646334	884.088570279503	8	0.0218512332623328	TaxonKey:Match
2016	503078	2016:503078	2668.88366515146	372.155504778385	51	3.2370001923757e-09	ISSTGN:Match
2016	590046	2016:590046	31473.0058766632	3638.48338337076	6	0.000341156459930942	GenTGN:Match
2016	590070	2016:590070	3195.54453765184	934.595004127147	8	0.0111478897220083	GenTGN:Match
2016	590129	2016:590129	6496.20104338623	954.687831998918	42	3.11302407910707e-08	FamTGN:Match
2016	590146	2016:590146	1583.78546114689	337.548599513529	6	0.00537535250924923	TaxonKey:Match
2016	600088	2016:600088	2578.21466445645	681.618445532808	6	0.0128570174908942	TaxonKey:Match
2016	601366	2016:601366	3502.1759309113	1149.43577530907	7	0.0226026930272648	TaxonKey:Match
2016	601367	2016:601367	1261.54415690361	455.633990563136	6	0.0394228797538079	TaxonKey:Match
2016	601382	2016:601382	4775.48109099759	676.607328662056	7	0.000404934262282079	TaxonKey:Match
2016	602501	2016:602501	1513.42483250927	363.952554045932	6	0.0088386110771983	TaxonKey:Match
2016	604326	2016:604326	2262.13404616668	391.088716969929	5	0.00443856221910935	TaxonKey:Match
2016	604329	2016:604329	3441.57392661053	510.777952163555	7	0.00052050370816704	TaxonKey:Match
2016	600464	2016:600464	3022.21998805829	272.196355873743	81	7.14831444233862e-18	ISSTGN:Match
2016	600489	2016:600489	2951.27380352344	707.816914169886	13	0.00130049480888992	FamTGN:Match
2016	600496	2016:600496	4726.90029749456	1141.45796992995	16	0.000870649545390603	Fam:Match
2016	600507	2016:600507	3231.87925534237	334.562066711054	3	0.0105470202686485	TaxonKey:Match
2016	600645	2016:600645	6146.87124437928	776.400782275512	5	0.0013773484931051	TaxonKey:Match
2016	600669	2016:600669	2353.9171509957	161.638971232137	177	4.87842310849188e-32	ISSTGN:Match
2016	600752	2016:600752	3049.59215607309	994.457248388601	6	0.0278918738580084	TaxonKey:Match
2016	690091	2016:690091	10232.3487199838	2594.03287573397	8	0.00557060869029505	TaxonKey:Match
2016	601825	2016:601825	3503.79721674543	1009.13704552182	12	0.00522086251905276	FamTGN:Match
2016	602020	2016:602020	2389.28248624286	258.024810580065	41	1.69034113857938e-11	ISSTGN:Match
2016	602508	2016:602508	8220.49303082913	2031.72084052842	11	0.00233828086075356	ISSTGN:Match
2016	612288	2016:612288	5653.26288890276	807.119804391687	26	2.42485856274186e-07	ISSTGN:Match
2016	612918	2016:612918	4726.90029749456	1141.45796992995	16	0.000870649545390603	Fam:Match
2016	612919	2016:612919	4726.90029749456	1141.45796992995	16	0.000870649545390603	Fam:Match
2016	612920	2016:612920	6351.97399230107	2388.27987023226	8	0.0324839064274924	FamTGN:Match
2016	612922	2016:612922	4726.90029749456	1141.45796992995	16	0.000870649545390603	Fam:Match
2016	613135	2016:613135	4861.48546831327	1484.84479303146	7	0.0169477430996689	Fam:Match
2016	613144	2016:613144	2435.8361037318	219.302360134894	52	3.18670048200771e-15	FamTGN:Match
2016	613145	2016:613145	1626.71367222184	357.689599523961	12	0.000833086989981818	GenTGN:Match
2016	601383	2016:601383	2287.39335525466	417.565165417529	6	0.00276339838308596	TaxonKey:Match
2016	601736	2016:601736	2959.53063981651	311.339342854894	18	3.2374287021249e-08	Gen:Match
2016	602420	2016:602420	3496.62174746796	691.000607901636	25	3.56871294499489e-05	ISSCAAP:Match
2016	602503	2016:602503	1737.84644688947	577.839222813354	5	0.0396481786394344	TaxonKey:Match
2016	602700	2016:602700	1033.40011459184	446.741998662075	10	0.0459955473188298	GenTGN:Match
2016	603265	2016:603265	2441.80807086705	844.393579974675	5	0.044482924694729	ISSTGN:Match
2016	603267	2016:603267	4810.79320827568	436.782189852431	38	3.09103136984602e-13	ISSTGN:Match
2016	605492	2016:605492	3124.99278659006	571.890440688841	5	0.00545466668028022	TaxonKey:Match
2016	606422	2016:606422	2435.8361037318	219.302360134894	52	3.18670048200771e-15	FamTGN:Match
