"TIME","NATVESSR","SPECIES","PRES","DEST","UNIT","GEO","Value","Flag and Footnotes"
"2010","Total","Oceanic puffer - Lagocephalus lagocephalus","All presentation forms","Human consumption","Tonnes product weight","Cyprus",":",""
"2010","Total","Oceanic puffer - Lagocephalus lagocephalus","All presentation forms","Human consumption","Euro/Tonne","Cyprus",":",""
"2010","Total","Lizardfishes nei - Synodontidae","All presentation forms","Human consumption","Euro","Cyprus",":",""
"2010","Total","Lizardfishes nei - Synodontidae","All presentation forms","Human consumption","Tonnes product weight","Cyprus",":",""
"2010","Total","Lizardfishes nei - Synodontidae","All presentation forms","Human consumption","Euro/Tonne","Cyprus",":",""
"2010","Total","Slipper lobsters nei - Scyllaridae","All presentation forms","Human consumption","Euro","Cyprus",":",""
"2010","Total","Slipper lobsters nei - Scyllaridae","All presentation forms","Human consumption","Tonnes product weight","Cyprus",":",""
"2010","Total","Slipper lobsters nei - Scyllaridae","All presentation forms","Human consumption","Euro/Tonne","Cyprus",":",""
"2010","Total","Little tunny (=Atl.black skipjack) - Euthynnus alletteratus","All presentation forms","Human consumption","Euro","Cyprus","14,250",""
"2010","Total","Little tunny (=Atl.black skipjack) - Euthynnus alletteratus","All presentation forms","Human consumption","Tonnes product weight","Cyprus","6",""
"2010","Total","Little tunny (=Atl.black skipjack) - Euthynnus alletteratus","All presentation forms","Human consumption","Euro/Tonne","Cyprus","2,500",""
"2010","Total","Atlantic mackerel - Scomber scombrus","All presentation forms","Human consumption","Euro","Cyprus",":",""
"2010","Total","Atlantic mackerel - Scomber scombrus","All presentation forms","Human consumption","Tonnes product weight","Cyprus",":",""
"2010","Total","Atlantic mackerel - Scomber scombrus","All presentation forms","Human consumption","Euro/Tonne","Cyprus",":",""
"2010","Total","Chub mackerel - Scomber japonicus","All presentation forms","Human consumption","Euro","Cyprus","12,500",""
"2010","Total","Chub mackerel - Scomber japonicus","All presentation forms","Human consumption","Tonnes product weight","Cyprus","5",""
"2010","Total","Chub mackerel - Scomber japonicus","All presentation forms","Human consumption","Euro/Tonne","Cyprus","2,500",""
"2010","Total","Scomber mackerels nei - Scomber spp","All presentation forms","Human consumption","Euro","Cyprus",":",""
"2010","Total","Scomber mackerels nei - Scomber spp","All presentation forms","Human consumption","Tonnes product weight","Cyprus",":",""
"2010","Total","Scomber mackerels nei - Scomber spp","All presentation forms","Human consumption","Euro/Tonne","Cyprus",":",""
"2010","Total","Mediterranean moray - Muraena helena","All presentation forms","Human consumption","Euro","Cyprus","4,600",""
"2010","Total","Mediterranean moray - Muraena helena","All presentation forms","Human consumption","Tonnes product weight","Cyprus","2",""
"2010","Total","Mediterranean moray - Muraena helena","All presentation forms","Human consumption","Euro/Tonne","Cyprus","2,000",""
"2010","Total","Monkfishes nei - Lophius spp","All presentation forms","Human consumption","Euro","Cyprus","1,500",""
"2010","Total","Monkfishes nei - Lophius spp","All presentation forms","Human consumption","Tonnes product weight","Cyprus","1",""
"2010","Total","Monkfishes nei - Lophius spp","All presentation forms","Human consumption","Euro/Tonne","Cyprus","3,000",""
"2010","Total","Mediterranean spearfish - Tetrapturus belone","All presentation forms","Human consumption","Euro","Cyprus",":",""
"2010","Total","Mediterranean spearfish - Tetrapturus belone","All presentation forms","Human consumption","Tonnes product weight","Cyprus",":",""
"2010","Total","Mediterranean spearfish - Tetrapturus belone","All presentation forms","Human consumption","Euro/Tonne","Cyprus",":",""
"2010","Total","Mullets nei - Mugilidae","All presentation forms","Human consumption","Euro","Cyprus","36,674",""
"2010","Total","Mullets nei - Mugilidae","All presentation forms","Human consumption","Tonnes product weight","Cyprus","2",""
"2010","Total","Mullets nei - Mugilidae","All presentation forms","Human consumption","Euro/Tonne","Cyprus","16,670",""
"2010","Total","Surmullet - Mullus surmuletus","All presentation forms","Human consumption","Euro","Cyprus","1,697,312",""
"2010","Total","Surmullet - Mullus surmuletus","All presentation forms","Human consumption","Tonnes product weight","Cyprus","90",""
"2010","Total","Surmullet - Mullus surmuletus","All presentation forms","Human consumption","Euro/Tonne","Cyprus","18,880",""
"2010","Total","Red mullet - Mullus barbatus","All presentation forms","Human consumption","Euro","Cyprus","574,417",""
"2010","Total","Red mullet - Mullus barbatus","All presentation forms","Human consumption","Tonnes product weight","Cyprus","31",""
"2010","Total","Red mullet - Mullus barbatus","All presentation forms","Human consumption","Euro/Tonne","Cyprus","18,470",""
"2010","Total","Marine fishes nei - Osteichthyes","All presentation forms","Human consumption","Euro","Cyprus","416,700",""
"2010","Total","Marine fishes nei - Osteichthyes","All presentation forms","Human consumption","Tonnes product weight","Cyprus","139",""
"2010","Total","Marine fishes nei - Osteichthyes","All presentation forms","Human consumption","Euro/Tonne","Cyprus","3,000",""
"2010","Total","Horned and musky octopuses - Eledone spp","All presentation forms","Human consumption","Euro","Cyprus",":",""
"2010","Total","Horned and musky octopuses - Eledone spp","All presentation forms","Human consumption","Tonnes product weight","Cyprus",":",""
"2010","Total","Horned and musky octopuses - Eledone spp","All presentation forms","Human consumption","Euro/Tonne","Cyprus",":",""
"2010","Total","Octopuses etc, nei - Octopodidae","All presentation forms","Human consumption","Euro","Cyprus","204,600",""
"2010","Total","Octopuses etc, nei - Octopodidae","All presentation forms","Human consumption","Tonnes product weight","Cyprus","34",""
"2010","Total","Octopuses etc, nei - Octopodidae","All presentation forms","Human consumption","Euro/Tonne","Cyprus","6,000",""
"2010","Total","Octopuses nei - Octopus spp","All presentation forms","Human consumption","Euro","Cyprus",":",""
"2010","Total","Octopuses nei - Octopus spp","All presentation forms","Human consumption","Tonnes product weight","Cyprus",":",""
"2010","Total","Octopuses nei - Octopus spp","All presentation forms","Human consumption","Euro/Tonne","Cyprus",":",""
"2010","Total","Oilfish - Ruvettus pretiosus","All presentation forms","Human consumption","Euro","Cyprus","2,290",""
"2010","Total","Oilfish - Ruvettus pretiosus","All presentation forms","Human consumption","Tonnes product weight","Cyprus","1",""
"2010","Total","Oilfish - Ruvettus pretiosus","All presentation forms","Human consumption","Euro/Tonne","Cyprus","3,817",""
"2010","Total","Squids nei - Ommastrephidae","All presentation forms","Human consumption","Euro","Cyprus",":",""
"2010","Total","Squids nei - Ommastrephidae","All presentation forms","Human consumption","Tonnes product weight","Cyprus",":",""
"2010","Total","Squids nei - Ommastrephidae","All presentation forms","Human consumption","Euro/Tonne","Cyprus",":",""
"2010","Total","Common pandora - Pagellus erythrinus","All presentation forms","Human consumption","Euro","Cyprus","285,827",""
"2010","Total","Common pandora - Pagellus erythrinus","All presentation forms","Human consumption","Tonnes product weight","Cyprus","15",""
"2010","Total","Common pandora - Pagellus erythrinus","All presentation forms","Human consumption","Euro/Tonne","Cyprus","19,120",""
"2010","Total","Penaeus shrimps nei - Penaeus spp","All presentation forms","Human consumption","Euro","Cyprus","31,563",""
"2010","Total","Penaeus shrimps nei - Penaeus spp","All presentation forms","Human consumption","Tonnes product weight","Cyprus","2",""
"2010","Total","Penaeus shrimps nei - Penaeus spp","All presentation forms","Human consumption","Euro/Tonne","Cyprus","15,400",""
"2010","Total","Picarels nei - Spicara spp","All presentation forms","Human consumption","Euro","Cyprus","487,692",""
"2010","Total","Picarels nei - Spicara spp","All presentation forms","Human consumption","Tonnes product weight","Cyprus","183",""
"2010","Total","Picarels nei - Spicara spp","All presentation forms","Human consumption","Euro/Tonne","Cyprus","2,670",""
"2010","Total","European pilchard(=Sardine) - Sardina pilchardus","All presentation forms","Human consumption","Euro","Cyprus","7,799",""
"2010","Total","European pilchard(=Sardine) - Sardina pilchardus","All presentation forms","Human consumption","Tonnes product weight","Cyprus","3",""
"2010","Total","European pilchard(=Sardine) - Sardina pilchardus","All presentation forms","Human consumption","Euro/Tonne","Cyprus","2,500",""
"2010","Total","Porbeagle - Lamna nasus","All presentation forms","Human consumption","Euro","Cyprus",":",""
"2010","Total","Porbeagle - Lamna nasus","All presentation forms","Human consumption","Tonnes product weight","Cyprus",":",""
"2010","Total","Porbeagle - Lamna nasus","All presentation forms","Human consumption","Euro/Tonne","Cyprus",":",""
"2010","Total","Parrotfish - Sparisoma cretense","All presentation forms","Human consumption","Euro","Cyprus","731,998",""
"2010","Total","Parrotfish - Sparisoma cretense","All presentation forms","Human consumption","Tonnes product weight","Cyprus","52",""
"2010","Total","Parrotfish - Sparisoma cretense","All presentation forms","Human consumption","Euro/Tonne","Cyprus","14,070",""
"2010","Total","Puffers nei - Tetraodontidae","All presentation forms","Human consumption","Euro","Cyprus",":",""
"2010","Total","Puffers nei - Tetraodontidae","All presentation forms","Human consumption","Tonnes product weight","Cyprus",":",""
"2010","Total","Puffers nei - Tetraodontidae","All presentation forms","Human consumption","Euro/Tonne","Cyprus",":",""
"2010","Total","Rays and skates nei - Rajidae","All presentation forms","Human consumption","Euro","Cyprus",":",""
"2010","Total","Rays and skates nei - Rajidae","All presentation forms","Human consumption","Tonnes product weight","Cyprus",":",""
"2010","Total","Rays and skates nei - Rajidae","All presentation forms","Human consumption","Euro/Tonne","Cyprus",":",""
"2010","Total","Red porgy - Pagrus pagrus","All presentation forms","Human consumption","Euro","Cyprus","225,694",""
"2010","Total","Red porgy - Pagrus pagrus","All presentation forms","Human consumption","Tonnes product weight","Cyprus","10",""
"2010","Total","Red porgy - Pagrus pagrus","All presentation forms","Human consumption","Euro/Tonne","Cyprus","21,600",""
"2010","Total","Red-eye round herring - Etrumeus teres","All presentation forms","Human consumption","Euro","Cyprus",":",""
"2010","Total","Red-eye round herring - Etrumeus teres","All presentation forms","Human consumption","Tonnes product weight","Cyprus",":",""
"2010","Total","Red-eye round herring - Etrumeus teres","All presentation forms","Human consumption","Euro/Tonne","Cyprus",":",""
"2010","Total","Red scorpionfish - Scorpaena scrofa","All presentation forms","Human consumption","Euro","Cyprus",":",""
"2010","Total","Red scorpionfish - Scorpaena scrofa","All presentation forms","Human consumption","Tonnes product weight","Cyprus",":",""
"2010","Total","Red scorpionfish - Scorpaena scrofa","All presentation forms","Human consumption","Euro/Tonne","Cyprus",":",""
"2010","Total","Blue runner - Caranx crysos","All presentation forms","Human consumption","Euro","Cyprus",":",""
"2010","Total","Blue runner - Caranx crysos","All presentation forms","Human consumption","Tonnes product weight","Cyprus",":",""
"2010","Total","Blue runner - Caranx crysos","All presentation forms","Human consumption","Euro/Tonne","Cyprus",":",""
"2010","Total","Axillary seabream - Pagellus acarne","All presentation forms","Human consumption","Euro","Cyprus","47,245",""
"2010","Total","Axillary seabream - Pagellus acarne","All presentation forms","Human consumption","Tonnes product weight","Cyprus","16",""
"2010","Total","Axillary seabream - Pagellus acarne","All presentation forms","Human consumption","Euro/Tonne","Cyprus","2,947",""
"2010","Total","Gilthead seabream - Sparus aurata","All presentation forms","Human consumption","Euro","Cyprus","60,680",""
"2010","Total","Gilthead seabream - Sparus aurata","All presentation forms","Human consumption","Tonnes product weight","Cyprus","5",""
"2010","Total","Gilthead seabream - Sparus aurata","All presentation forms","Human consumption","Euro/Tonne","Cyprus","12,000",""
